"comment_id";"created_at";"text";"user_id";"username"
"18105853178513815";"1780378396";"Perjalanan presiden kami adalah hasil dari penghematan budget jalan jalan semua kepala daerah dan kementrian yang selama ini ternyata ter detect jalan jalan.. Nahh bagimana tuh pak Dino.. Tidak  mengambil post lain yakin tsb..🔥.. Budget ke LN yang dulu sia sia zip,. Sekarang di manfaat kan sebesarnya untuk menciptakan Indonesia baru yang full fokus rakyat..keren kan..presiden kami ke LN bukan tanpa hasil..beda jauhhh dengan presiden lalu (kecuali pak Jokowi)  ke LN terbuka diberitakan transparan ..Rakyat melihat memang sedang posisi urgent presiden ke LN karena ada Misi khusus hilirisasi..bila presiden lalu kan gak ada misi tersebut..Misi untuk fokus indesia mandiri swasembada berbagai bidang..bagi kami kami awam kebayang berapa full agenda presiden urgent cepat menjalin kerjasama hilirisasi swasembada tsb..gak ada kebayang presiden jalan tanpa agenda..agenda padat..dan harus cepat..peejalana ke LN karena memang Indonesia ssedang aktif menawarkan kerjasama type baru. ..Indonesia bukan lagi jual bahan mentah..arah Indonesia sudah berubah kebayang tidak berapa banyak perjalanan ke LN yang dibutuhkan untuk semua lini bisa segera terwujud bpak Dino?? ..yang memang di perlukan presiden kami.ke LN aktif bukan menunggu LN datang..itu karena Indonesia bukan lagi "pasar bahan mentah" 😂😂😂😂..semoga kalimat ini dipahami pak Dino karena ini kunci..atau bpak tutup mata ?? Karena tidak setuju kebijakan arah baru Indonesia  ya hayo??😂. Mengenai agenda tidak semua di buka lebar ya itu strategi negara.. Bila oposisi tidak trust presiden kami...relax ..namanya oposisi ya BEDA..terima saja perbedaan itu..sah sah saja masing masing berpendapat.. Termasuk pak dino  sekarang menyarankan dengan keras ini itu.. Pak.. Beda arah.. Kagak bakal nyambung.. Gimana tuhh.. Seakan air dan minyak pak.. Jadii mohon biarkan presiden kami banyak banyak banyak bergerak ke LN.. Itu istilahnya sedang bangun pondasi Indonesia mandiri.. Bukan lagi "pasar murah" yang didatangin negara lain pak Dino.. Wkwkwk.. Zip.. Salam etti Mei. Stop tutup mata.. Pak Dino pasti tau agenda pak presiden ke LN.. Bila kurang setuju agendanya jangan protes perjalanan nya pak..media Aseng ribut men ha ha.. Aseng parah.";"9137087398";"meietti"
"18085375820105932";"1780378402";"@wendyedogawa @zulkifliramli_ @haechel.ng @andi_gumilarr tepat donk.. Kan ini masalah kredibilitas guyss.. Karena pak dino nya juga mengedepankan label penghargaan presiden.. Masa di label kok cuman 3 bulan kerja coba?? Ada apa hayo pak dino ama Indonesia.. Ini penting karena menyangkut kredibilitas dan loyalitas seorang Dino dengan Indonesia donk.. Cakep cakep.. Performance vs performance donk.. Coba 3 bulan doang berperan sebagai wamen lu lantas ringan cuap cuap kineeja presiden yang jelas jelas hasil nya amzing.. Nahhh.. Framing kah? Wahhh 😂😂😂 pak Dino pak Dino.. Zip. Zonk kah?  mantab pak Seskab🙏🙏🌷💖 btw kalopun dubes di US itu mah bukan Indonesia guyss bukan performance ke ibu Pertiwi.. Skip dahh.. Dan sebagai jubir presiden beda jauhhh ya dengan kapasitas sebagai menlu. Ya kali saat jadi jubir skill pak Dino masuk.. Saat jadi menlu kagak ngangkat alias di drop out wkwkk.. Hmm.. Ada pepatah "dimana mana injak orang untuk naik " itu kagak baek pak.. Kena batunya kannn.. Moga tobat. Aamin YRA..Bahas ahhh napa kerja cuman 3 bulan pak Dino? 🔥 wajib. @zulkifliramli_ @haechel.ng @andi_gumilarr tepat donk.. Kan ini masalah kredibilitas guyss.. Karena pak dino nya juga mengedepankan label penghargaan presiden.. Masa di label kok cuman 3 bulan kerja coba?? Ada apa hayo pak dino ama Indonesia.. Ini penting karena menyangkut kredibilitas dan loyalitas seorang Dino dengan Indonesia donk.. Cakep cakep.. Performance vs performance donk.. Coba 3 bulan doang berperan sebagai wamen lu lantas ringan cuap cuap kineeja presiden yang jelas jelas hasil nya amzing.. Nahhh.. Framing kah? Wahhh 😂😂😂 pak Dino pak Dino.. Zip. Zonk kah?  mantab pak Seskab🙏🙏🌷💖 btw kalopun dubes di US itu mah bukan Indonesia guyss bukan performance ke ibu Pertiwi.. Skip dahh.. Dan sebagai jubir presiden beda jauhhh ya dengan kapasitas sebagai menlu. Ya kali saat jadi jubir skill pak Dino masuk.. Saat jadi menlu kagak ngangkat alias di drop out wkwkk.. Hmm.. Ada pepatah "dimana mana injak orang untuk naik " itu kagak baek pak.. Kena batunya kannn.. Moga tobat. Aamin YRA..Bahas ahhh napa kerja cuman 3 bulan pak Dino? 🔥 wajib.";"9137087398";"meietti"
"18091189082205598";"1780378409";"Bini nya😂";"1394444781";"dina_pas30.09"
"18119133403761455";"1780378421";"Halahhh mana ada mulut bowtie dipercaya...menentukan jenis kelamin aja double gardan";"294699469";"syarifmsa"
"17996839523779472";"1780378428";"@_zhesaa KIRA KIRA BUNDA KETEMU HABIB JINDAN KEMAREN..MO MINTA TOLONG APA YAH ?";"4025108428";"fbakhtimy"
"18590614393003186";"1780378442";"";"53444289186";"po_ohana"
"18442668394138467";"1780378468";"@apip_arifudin dibantu mlh gk mau kerja , slh sasaran lagi yg dibantu";"53830109427";"candrawilis2022"
"18066636950397727";"1780378475";"Pokoknya ada";"447361602";"aldpr66"
"17994098966971520";"1780378485";"Udh buna bobo cantik ajh di kantor yg banyak foto berduanya itu";"2307624857";"shanshnt"
"18095403610954332";"1780378582";"";"891699329";"hey_deeew"
"18079895195641012";"1780378670";"Gausa kemayu ngono po o";"1464311438";"aryoseptianr"
"17996016422971971";"1780378724";"Buna";"1784890879";"erinna75"
"18470920294096975";"1780378755";"Masakkkkkk";"1830279422";"finayuliaana"
"17899471107447200";"1780378778";"💩";"1004335836";"arrlita"
"18106595161761265";"1780378778";"jabatan bunda teddy ini ngeri banget, wowo aja manut apa kata bunda teddy. 😂";"36375819060";"alfiandanpurnama"
"17853989196675523";"1780378844";"halah kantal.....qurban aja pakai APBN...";"661416015";"tiqoqo_kun"
"18234654913309014";"1780378878";"ya ya ya...suka² kau lha...EGP !!!";"5459384436";"abraham25ibrahim"
"17858949300649199";"1780378890";"Rahimku hangat";"492854012";"_idrhoo"
"18143766967518341";"1780378892";"Dibantah kabeh, sing penting sampeyan bener lah sing laine salah";"345425821";"ini_andri"
"18167117428429497";"1780378948";"Kok kebolak balik ya, yg urusannya diplomasi ke luar negeri bawa2 nama negara malah dibiayai pribadi, sebaliknya qurban pake nama pribadi malah pakai anggaran negara. Ini kayanya saya yg geblek atau gmn ya??";"493374920";"fandisgram_"
"18093610226464498";"1780378960";"@rynandri PSG jadi juara UCL bang😂😂";"3554220490";"ariessimba"
"18122077096660061";"1780378969";"@gerimi.s itulah bobroknya sdm indo malah dipilih 😂";"60823165372";"uzi12345689"
"17883145326578973";"1780379007";"Dia yg sewot si ngomong nya😍 ,";"77068275141";"reyhandhilbramsyah"
"18552858685068490";"1780379139";"Nggedabrusss";"4642745319";"bekti_wirjo_soedarmo"
"18101854558844683";"1780379158";"Lupa pakai skincare ya cyiiiin 😂";"44217595844";"salmaadji27"
"18136839247492073";"1780379159";"bundaaa tidak terima papinya dihujat";"72142336505";"donii_iskandar87"
"17944132776210204";"1780376921";"Nambah piro sih bang? Rakyat udah muak nih. Moso qurban 100M aja pake atas nama presiden loh, kok biaya kunjungan LN ngaku² ditambah biaya pribadi. Mengkzl tau ga‼️";"520700626";"dina.riky"
"17984230038006249";"1780376924";"@fatwa_f07 jelas";"9401100525";"henzziz"
"18105834427985549";"1780376947";"Memang yang kunjungan lebih sedikit dari tahun sebelumnya, sekitar 60 orang katanya... Tapi kalau terlalu intens dan sering... Malah menghabiskan anggaran... Kalau memang sebagian menggunakan dana pribadi, tapi apakah seurgent ituuu??";"46658978895";"beneranfisika"
"17966426942917531";"1780376952";"@riskyhajiw karna dia mengatasnamakan Qurban Presiden. Dan di era yg serba susah saat ini. Dana sebesar itu bisa di alokasikan ke program kesejahteraan yg lebih mendesak.";"1537267629";"choi_nissak03"
"17943495042030999";"1780376983";"@_by.dewi_ loh jangan salah anda, justru bunda teddy itu jubirnya pak wowo, juru bibir";"4259455118";"husuhuuu"
"18119140723755707";"1780377047";"preettt ah";"73727052114";"priambodopongky"
"18040640957604625";"1780377065";"😂😂😂😂😂😂";"5799296916";"monochromebe"
"18091451969344185";"1780377092";"@husuhuuu kak ? 😭😭😭😭😭 ngakak 😭😭😭😭";"1807175276";"_by.dewi_"
"18093963521615199";"1780377103";"Ora percaya";"1484103818";"rendybrostito"
"17875748445671388";"1780377115";"Uang Negara di Hbs2 kan utk HAL YG GAK PENTING.  PADAHAL Negara kita ( Indonesia ) sedang Krisis ekonomi Byk pengangguran Byk Pabrik lagi PHK karyawan.  Pemerintah BKN cara Solusi malah hambur2 kan Uang 💸💸 Rakyat utk Jalan2 ke keluar Negeri dgn DALIL PERTEMUAN DGN PARA KEPALA NEGARA.... Klu gak mampu Atur Negara LBH TURUN DARIPADA NANTI DI TURUNKAN OLEH RAKYAT.  SPERTI KEJADIAN THN 1998 LALU.  INGAT ITU Pak Presiden.";"72787228381";"josephiansbudi"
"17971177658901468";"1780377137";"Mukanya udah gak cling cling, budget skincare berkurang kah bang?";"6440615479";"desa.buku.ku"
"18117488230697807";"1780377143";"";"11612864423";"whiteblck_18"
"17853909174677485";"1780377144";"Si buntet ini merasa lbh pinter dr pak Dino";"1693201837";"primaone.n"
"17905676271428009";"1780377167";"Boti lagi ngomong gaes dengerin ya ...";"50793200140";"alfian_septa__a.p"
"17994494234949803";"1780377245";"Cukuupp cukuuppp....kami rakyat ketjil ini masih bisa lihat mana yg tulus ingin bangsa ini membaik, mana yg sekedar omon omon formalitas retorika jual mimpi obral  iming2 janji2 maniiiis bangeet...persis kampanye kemarin. Cukup sudah. 🙏";"1368929423";"tjhoa"
"18099866234140547";"1780377292";"coba sekarang kasi transparansinya, real data, biar sekalian kalo klarifikasi. kayak bikin bab 1 skripsi aja";"424974343";"dwntputri_"
"17954199048141167";"1780377309";"Yg ditanggung dana pribadi hanya kelebihannya, klo kelebihannya cuma sejuta ya sama aja boong, jadi harus transparan juga berapa yg pakai APBN dan brp yg pakai dana pribadi";"4909376850";"rama_khai"
"17975468394045908";"1780377321";"Semoga mengalir ke rakyat investasinya";"57401506040";"rahul772642"
"17889899430551520";"1780377363";"Halah 😂";"402927103";"harismawidhanar"
"18034815773623654";"1780377425";"Jgn emosi buna, tahaaan..tahaaan buna. Ibu Negara hrs elegan 💅";"435643804";"wulanazizah13"
"17956858596137023";"1780377472";"Kakean omong";"874926238";"shandypriambudhi"
"17915554260387586";"1780377477";"Pak, kalo cuman mengandalkan hubungan baik tp ga menguntungkan mana ada yg mau!";"144829632";"nana_kumala"
"17856714927661731";"1780377478";"";"2885914248";"verrycahya1997"
"18198092860321052";"1780377480";"semoga sapi yg beli pake APBN kemaren juga diganti pake uang pribadinya yaaa 😂😂😂";"1144499794";"jaujenmom"
"18139775272531853";"1780377490";"Laiyo sing biyen pemggemare ngomong ngganteng, nek ditamatne ngganteng teko endi 😂😂😂";"1749544353";"john.yudra"
"18000642230953146";"1780377518";"Buna tedi";"963950402";"agung_iid"
"18108542485933526";"1780377592";"Tp kekayaan pribadi naik..?";"4207342498";"marelo.24"
"17969873147908604";"1780377617";"Koen iku lho sopooo.... ???";"180971848";"oon.oyi"
"18353099368214755";"1780377617";"😁😁😁";"1479634265";"vina.vp"
"18131978575600235";"1780377640";"@john.yudra aku perempuan ae heran...ganteng dilihat darimana 😭😭😭";"1144499794";"jaujenmom"
"17891193273487514";"1780377642";"Kalau bisa biayain sendiri kekurangannya. Kenapa qurban harus pakai apbn? Bertanya dengan sopan";"1662182241";"bayuindrakurniawan11"
"18107925208745049";"1780377650";"Prabowo shodaqoh kok ke orng kaya.. rombongan sekitar 50 orng dibayari kelebihan dari duit Prabowo..emang tajiirrr..nihh bapak ini padahal sdh jalan2xdah  50 x dlm 18 bln mana bayarin sisa biaya";"11231923975";"mgkisuba"
"18089823770346115";"1780377656";"@atiekwidowanti salah urus negeriku";"3464304543";"asyario"
"18066110324418183";"1780377675";"Hasil apa hayo yg kabur 😂";"33078610";"ibeheheheh"
"18097129237916004";"1780377708";"Rakyat klo mau liat rincian nya budget keluar negeri dgn realisasi pemakaian nya dmn pak seskab?";"3599257117";"erwanhuna"
"18114158776839186";"1780377712";"Kami bertanya, boti menjawab, hiyahiyahiya 😂";"1391897376";"piyetorii"
"17939791200238545";"1780377730";"Pokoknya ada";"2300209235";"jikinpay"
"18058127285720464";"1780377730";"Bukannya ini hrsnya jd tugas Mensesneg yg jg ditunjuk Prabowo sbg jubir presiden? Knp jd dia deh yg ksh statement? Dihhhh";"2233621995";"shesograammmm__"
"18010767533715203";"1780377753";"gak meyakinkan....sik bocil, setingkat komandan kodim...😂😂😂😂😂";"3695863379";"papajo_rd1_102"
"18104710553069518";"1780377793";"@jaujenmom lah yo kuwi heran to dadine 😂😂😂";"1749544353";"john.yudra"
"17883771063575488";"1780377803";"😂😂😂😂😂😂😂😂😂 di tertawai aka gaes. Bukan porsinya dia utk menjelaskan.";"674931598";"witak_rs"
"17867559216554637";"1780377817";"@apip_arifudin lowongan krja bnyak bro. tnggal loe pnya skil apa gk. klau maunya du2k di tempat dingin emang loe siapa.. manusia di indonesia ini bnyak.. klau memperkerjakan model kyak km, cuma bisa kritik, mles cma bsa mainan hp,";"12633022972";"rachmat3046"
"18470646742100892";"1780377878";"Cuma 3 bulan katanya. Sombong amat ...mentang2 matang hasil karbitan";"68300249218";"rajaklewer"
"18206599486349581";"1780377884";"@dybell4 😂😂😂😂";"3464304543";"asyario"
"18065458745431414";"1780377892";"💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩";"5823722233";"gandupermana"
"18088679381579411";"1780377894";"Ehhh yakin kekurangan biaya pakek dana pribadi . Orang kurban aja pakek duit rakyat.,,, sumpah ehhh mukak nya songong amat bouty satu ini… gg gg lagi ya cari presiden dr militer … aura songong nya g ter elak kan . Trauma sampe mo gila bejirrrrrrrrrr . Itung” rakyat ngasi lu gaji cukup 5taun aja ya bouttty";"7282042591";"iorialifa"
"17873853723504981";"1780377909";"Kerasa ga sih penyampaiannya seperti penyampaian yang sedikit meremehkan .. kayak yawdah gua klarifikasi .. biar ga dianggap apa apa ... Miris meski cuma 3 bulan .. waaaah ... Parah sih ini ..";"49103576516";"rahagiragnala"
"18105457447784733";"1780377916";"Seskab rasa wapres";"3011456083";"k_pangge"
"18084068546418075";"1780377935";"Buna sensi amat buna .. lu kek aspri lama lama .";"7282042591";"iorialifa"
"17903081016437798";"1780376057";"Anak Muda yang tidak PUNYA SOPAN SANTUN sama sekali, dia lahir hanya karena FASILITAS dan JABATAN BUKAN KUALITAS. Jauh BERBEDA";"468572141";"arifirstywan"
"18010764728885759";"1780376065";"Awas berbadan 2";"51038187726";"kangdoel_82"
"18097686179160046";"1780376085";"@apip_arifudin lah bukannya udah mau diangkat PNS bang 😂😂😂";"1805665790";"akhrians"
"18317933494274558";"1780376086";"@ameliasoraya_ sabar bukkkk";"4547471254";"aditya.wirabuana"
"18138622189551692";"1780376115";"@rynandri hubungan yg semakin mesra";"1423547997";"chypriansh"
"18595213498026563";"1780376116";"@gerimi.s Anak sekecil itu berkelahi dengan Dino 🔥 #nyanyi 🤣";"1262558684";"gerimi.s"
"18077344409394950";"1780376128";"Mumpung.. yo mas.. nek ora ngene kowe isih mangan sego komando nang barak militer.. ora popo  kok tapi ojok kebacut...";"1965023561";"ignasiusgayuh"
"18105037852959650";"1780376133";"Eek";"640409040";"ovimiladdini"
"18199872403315343";"1780376152";"@aditya.wirabuana wahahahahaa 🤣🥵";"3106427937";"ameliasoraya_"
"17952007458154940";"1780376174";"KelLN tebar 2 MBG";"2956714837";"kharisma_windi_arto"
"18240182755308154";"1780376181";"Buna bersabda. Eh tp btw hasil pencapaiannya apa bun selama di luar negeri berkali2? Merayakan ulang tahun?";"6459156168";"nksim2"
"18327678790251144";"1780376188";"@gerimi.s prittttt";"5761096319";"muhammadaqilnf"
"17890621458541479";"1780376195";"Haqq cuih";"1512180040";"rahendraagus"
"18075545450287623";"1780376230";"@gerimi.s terlihat angkuh gak ada etika nya makhluk ini";"5977039895";"imamsoegito"
"17992317299978533";"1780376231";"Mas, belajar public communication Dan bagaimana menjaga gesture tubuh ya, itu semua bisa dibaca loh. Public sdh pintar menilai sekarang. Jika kalian tdk berbenah, jangan salahkan netizen 'ngerujak' kalian semua.";"3701518002";"health_beauty_with_acupuncture"
"18179684761393356";"1780376308";"@imamsoegito @evitadiny Kayak inget ada yg serupa ke Pak Mahfud waktu debat capres padahal bocah kosong juga 😂";"1262558684";"gerimi.s"
"18362398735239772";"1780376309";"Oalah orang mati ribuan karena banjir gelonggongan kayu itu bukan kondisi mendesak. Negara luar mau bantu di tolak😃";"1388469439";"xaifulanam"
"18117045949753703";"1780376322";"Saya dukung pak Dino. Soalny kluar negri gak ngaruh Rupiah tetep anjlok";"3899588259";"hamid_maliashari14"
"18092757560349090";"1780376327";"@_by.dewi_ bener nanti nangis kak klo keras2 anaknya 😂";"372542772";"gitamell93"
"18111239620897022";"1780376345";"APBN sapi 😂 , Iki akon2 gae Duek dwe lucu";"1424233605";"andrew_waitt"
"18088965086617501";"1780376375";"maaf sy kok ndak percaya pakai uang pribadi lawong kurban saja pakai duit apbn 😂😂😂😂😂😂";"65763348217";"dybell4"
"18117926839691615";"1780376386";"Mana buktinya pakai dana pribadi?";"1649518941";"debu.roda"
"18102573655836303";"1780376458";"ajudan prabowo yang nol pengalaman diplomasi, merespons dino patti djalal dengan sindirian "DIPLOMAT HEBAT, WALAU CUMA 3 BULAN JADI MENLU"
ngaca bunnnn😅";"1478083374";"ipunkkk___"
"18084924029409097";"1780376551";"";"3656120108";"refoaprilio"
"18049387451543433";"1780376560";"Dua kata lucu : ........";"644081905";"sistumala"
"18084840074625791";"1780376567";"dia jubir apa seskab apa aapa sih sbenernyah hah";"2033133664";"mother_of_yummy"
"18137879182557052";"1780376572";"Sorry yeeeee ...";"49169353344";"lambe.klemis93"
"18342325102168624";"1780376587";"Alas iku ombo tapi masih ombo an alesan mu @tedsky89";"1663727560";"rn_santoso"
"18078457268555938";"1780376605";"Soal keluar negri itu Hak pemerintah, yang gak ikut Dana in gak usah ngatur, cari celah saja mau memojokan istana ,.. karena gak di ajak plesirrr😂😂😂";"8492893427";"paulylay"
"18101454062102602";"1780376643";"@_zhesaa level Amien Rais Sengkuni baiknya diladenin Hercules Hahhaa...";"2366276576";"arifin.zainn"
"18116785183695037";"1780376669";"ibu negara😂😂";"21507778960";"bon.ang201"
"18000755540761665";"1780376694";"@gerimi.s Betul banget, Pak Dino udah kayak sesepuhnya diplomasi kan ya.. respon yg diharapkan adalah mengapresiasi / menerima masukan Pak Dino, lalu membuktikan kalo kedepannya kunjungan bisa lebih efisien lagi.. bukan malah membalas dengan alasan yg belum tentu terbukti benar..";"342757933";"kevinjo_kj"
"18362021041234693";"1780376742";"iiiiiyyyuuuuuuhhhhh 💋💅🏻💅🏻";"7283464413";"rinae_bah"
"18071825003330807";"1780376743";"Emang dia siapa sih ???";"4158862984";"qie_muazara_hindersyah"
"18105772432782049";"1780376754";"@evitadiny iya benerrrr";"1180711896";"cuiidwi"
"18107516633304054";"1780376754";"Yg ngomong Inkompeten..... 😂";"77119100402";"chamim.cuan"
"18163888069451447";"1780376784";"Tantrum 😌";"1787058567";"nkz_1917"
"17922109971142560";"1780376813";"How i know ya to?";"67813769751";"dita_kudoo"
"18162035479452107";"1780376834";"@roedhie_setiawan jelas tidak";"9401100525";"henzziz"
"18109844015506156";"1780376856";"Suka suka lu tiboti";"2256616018";"aditya_yans"
"17893950345498702";"1780376870";"@husuhuuu jabatannya bunda ngerii euuii...";"9401100525";"henzziz"
"17954117004138580";"1780376870";"Iya iya seuss 🤗";"461877455";"itshafidzx"
"18114854653884640";"1780376879";"Klarif teruuuss tetep ada deh pokoknya";"1302930353";"qorinaaris"
"17890289469537763";"1780376886";"Kondisi mendesak apa sih anjeng";"26891425286";"s_mooties"
"18373136587203985";"1780376886";"";"35085984404";"fatwa_f07"
"18123469444631897";"1780376896";"Walaupun menjabat selama 3 bulan, tapi pak Dino pengalaman diplomasi sebelumnya cukup mentereng dan sangat berpengalaman.. bukannya yg ujug2 bimsalabim tiba2 jadi nganuuuu.... Aahhsudaahhllahh..";"4899851204";"taufikst83"
"18407824153196959";"1780376905";"Belum ditebar langsung dipanen Pak";"4779392260";"rar.aditya"
"18008157134870289";"1780376908";"Ted, Cair Bonus besar ne, dan liburan bareng lg kemarin udah ke prancis, besok kmn lg??? 😂😂😂 Presiden paling minim kepercayaan!!!🔥🔥🔥";"42619622";"nandahp"
"18154656754475751";"1780376912";"Menjelmaa";"9401100525";"henzziz"
"18172047565417812";"1780375259";"Bacot ted";"37134923582";"ismailpuspita"
"18066989285390119";"1780375261";"Posesif gini bunda @tedsky89";"369959251";"achmadirfan._"
"18101023579858770";"1780375273";"@rkompleks pokoknya Ada...";"6545436593";"martin_rggs"
"18109442792493620";"1780375284";"@choi_nissak03 dari dulu sudah pakai APBN, kenapa koar2nya baru sekarang nyonya 😂";"1831534539";"riskyhajiw"
"18322861933280158";"1780375290";"Pak dino itu kalo ngritik emang 👍 dg bahasa yg bener2 santun, krn mmg beliau yg seorg diplomat yg g diragukan lg kemampuaannya, jadi gak boleh tersinggung ya  mohon menerima kritik dg baik";"6692531526";"ermadwisetyani"
"18018520343688002";"1780375302";"Klarifikasi sekaligus menjatuhkan orang lain "meskipun cuman 3 bulan" , sangat tidak patut";"6969908970";"zhahenzar"
"18117464881695238";"1780375307";"Ngeri nih.. Gampang panas dan baperan.. Gk disertai jawaban elegan dan masuk akal. Hati hati ramalan kudeta..";"32189428627";"dickyarci"
"18360266083236847";"1780375329";"Cakep kala diem";"3089104947";"4nn4rafa"
"18133365835599074";"1780375339";"🗿🗿🗿🗿🗿";"1278702758";"gmlrgian"
"18126593431538036";"1780375342";"Bowty t4i";"71297014965";"lollipoop_____"
"17978591423865849";"1780375396";"@_by.dewi_ kan dino lgsg mention teddy gmn sih 😂";"1117524590";"yogapaw"
"18100384499035053";"1780375436";"@mhd.bimasugara hayoo lohhhh... bunted marah nihhhhh 😂";"51753489849";"mayniardelonixregia"
"18065533487409068";"1780375447";"Denial lagi... Klasik.";"12638962858";"__meowing.allday"
"18101436446011033";"1780375501";"";"3128661274";"rezarosiadi"
"18144879973508013";"1780375519";"Qurban Idul Adha aja pake APBN 😂😂😂 kami lebih percaya pak Dino";"1637575660";"afra_hanny"
"18116899732838458";"1780375533";"Namanya juga jabatan hasil give away ya. Menanggapi kritik dengan kritik. Denial banget si bowtai";"1470200226";"gilangginanjar02"
"17942568447237510";"1780375535";"@yogapaw wkwkwkkw bener juga ya kak 🤣🤣🤣🤣 ngurangin kerja jubir presiden juga sih ya 🤣🤣";"1807175276";"_by.dewi_"
"18096923302924472";"1780375539";"Bunaaa baper lu keliatannn. Kaga usah bicara mending terima aja, bener itu kata Pak Dino, kita rakyat semua udah menjerit dibawah rezim ini. Apa yg lu katakan justru membuka kotak pandora, membuat kita butuh penjelasan lebih dalam, sok sokan sampaikan fakta scr utuh, justru yg buna sampaikan gak ada yg utuh itu";"59818208855";"julianaaisya5"
"18085592900412975";"1780375544";"@gunawanauw 😅😅😅";"1807175276";"_by.dewi_"
"17923809051347859";"1780375579";"Sskelas menteri lho ini. Hadeh. Asbun.";"10888313547";"aditya_ocky"
"18132349666502508";"1780375580";"Cebokin terus🔥";"4733983934";"an_dristroyer"
"18102694346109006";"1780375633";"Mana kuitansinya. Kita mo lihat.";"3164209704";"masrezapamungkas"
"17891246637533724";"1780375640";"Pernyataan amien rais kapan hari kok gak dicounter yakkk";"206239621";"binaragaman"
"18123464422637726";"1780375653";"Sembako tambah naik😢";"826816967";"tina_borneo"
"18114960910655362";"1780375694";"Seskab Amatiran vs Diplomat Senior";"1937058526";"anang_dd"
"17993310101793338";"1780375696";"@mayniardelonixregia tuh lah";"8334482689";"mhd.bimasugara"
"18065975990417177";"1780375706";"Masak tugas negara pakai dana pribadi? Nt yg urusan pribadi pakai anggaran negara? Kebalik2 dong, gmn GCG nya ini woii..😮";"9222697922";"jusakhadi"
"17891896332525681";"1780375733";"Gedabrus";"240970948";"hafidefendi"
"18119931610761121";"1780375770";"Ojo omdo. Buktinya ted";"2216067454";"erna_tangguh"
"17853909423678910";"1780375784";"@deddycahyadi2 @wtfnin.jpg ngakak tolongg 😭";"2188166142";"dimas_ayuna13"
"18204738610344701";"1780375787";"Iyaaa cyiiinnn..";"3265674896";"the_magnolia_tour"
"18056208287727229";"1780375792";"TAKBIR 🫨☺️";"6189230520";"yuliantiwulannn"
"17950029759168207";"1780375838";"Apa pencapaiannya PLesir selama ini???? MANA... MANA???? HASIL OMON-OMON DOANG MAH ANAK GUE JG BISA.. ABIS PLESIR TINGGAL OMON-OMON DOANG.. MEMANG 🐕";"2279809968";"bamsakira77"
"17867211879623957";"1780375855";"Omongnya ditanggung pribadi dari anggaran presiden yang sumbernya dari apbn kayak kurban kemarin?? Atau bagaimana??";"719288940";"michaelsastra"
"18326844520271566";"1780375868";"Présentez des données détaillées sur les dépenses, en indiquant la part couverte par les dépenses personnelles, puis présentez les résultats de la visite.";"38322238";"juanda.wimpie"
"18013901117896268";"1780375875";"yak boti kembali dengan kenyinyirannya.. karbit sok jagoan";"63180622907";"charactercheck45"
"17885895462405174";"1780375898";"Buktinya apa, kita rakyat gak pernah tau. Trus visi nya apa. Yang dalam negri engap";"1639467763";"optik_bepositive_jombang"
"17895614448467209";"1780375899";"Istrinya sewot 😂";"74406058238";"mega.hd08"
"18122819923636290";"1780375946";"@rynandri kita impor sapi perah & daging sapi dr prancis. Awikwok Menyala 🙌🙃🫠";"6189230520";"yuliantiwulannn"
"18130810921598519";"1780375953";"Beginilah kualitas seseorang kl jabatannya hasil katrolan. Pengangkatannya melanggar UU... eehhh malah UU nya yg dirubah 🤣🤣🤣. Teddy dibanding Dino Pati Jalal ibarat mobil sport dibanding LCGC 🤣, tidak bisa dibandingkan kualitasnya.";"6020190413";"kuldediii"
"18055917587725686";"1780375965";"Sing dikritik RI1 tapi Ibu negarae sing ngamok 😂";"870399025";"mayka_qaireena"
"18605383153044935";"1780375977";"Bayar pajak cuma buat bayarin orang pacaran. 😂";"1998595164";"rpoetra_"
"18119186464607684";"1780375988";"Jubir mana jubir????";"1558517881";"evehhg"
"18105000205783937";"1780375990";"Boti Lemees";"66981105014";"fauziah6680"
"18031832126816551";"1780376025";"dari gesturnya sudah tau";"44423164767";"mikeromeoz"
"18073635101465152";"1780376037";"ada yg masih percaya sama si boted?";"9982627570";"yusufbakhs"
"18078139574560951";"1780376045";"Halah, cocot e Letkol oplosan 🙄";"66744765954";"notanniebody"
"18154889098481269";"1780374686";"Durung tuwek wes elek wong iki,opo mergo mlethe yo😢";"7090868413";"noorsalamahsiti"
"18097306493157292";"1780374690";"CARILAH PEKERJAAN/BISNIS YANG MENDUKUNG TIMBANGAN AKHERATMU.. ingat mentok di dunia cuma 60-70 th.. selebihnya abadi di akherat.";"51499198230";"amazingtaufiq8"
"18074770115455251";"1780374712";"Hasilnya pelesir ke Paris kemaren apa emangnya?";"1418013459";"rynandri"
"18107779268284194";"1780374723";"Atur aja bun";"6218732977";"_arietbgs"
"17992100720971571";"1780374726";"Kemayuuuu";"4327628072";"sanasini321"
"17986027061825470";"1780374735";"Pretttttt……";"34673982677";"indo_boy2020"
"18222927718318557";"1780374740";"Klarifikasi kok defensif narasinya, konyol";"673691026";"andrecoustic"
